"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"651","PLOD2",0.0776173392477976,6.49374677128041,1.43952484276079,0.225564986429578,0.535106066088846,-5.96763502384864,4
"652","OR4F17",-0.073130160536292,6.33517278634213,-1.43899402231048,0.225704892938956,0.535106066088846,-5.96825363252453,4
"653","NO_SITE_50",0.248824958447412,6.19254130993096,1.43835975641496,0.225872179157089,0.535106066088846,-5.96899270636378,4
"654","LOC100288482",0.213550872759292,7.24974059660253,1.43644970383029,0.226376707985718,0.535380521268252,-5.97121779923943,4
"655","NO_SITE_61",0.146728451197781,6.60065909388856,1.43530287681591,0.2266801819203,0.535380521268252,-5.9725533601541,4
"656","NO_SITE_160",0.161192091727429,6.73924469096969,1.43386589695403,0.227061015900639,0.535462487192512,-5.97422637635492,4
"657","MCM10",-0.091521970405935,6.59973104031233,-1.43132876373163,0.227734993526122,0.535688512662756,-5.9771790330342,4
"658","NO_SITE_178",-0.508824758971801,5.06706056093021,-1.4308987945279,0.227849412625788,0.535688512662756,-5.97767926591146,4
"659","NR2F1",-0.0958287764386601,6.62749837986886,-1.42492429677608,0.229445295369606,0.537916972068568,-5.98462539554655,4
"660","CNNM4",-0.0920348770673032,5.97004173555006,-1.42409776326197,0.229666960387335,0.537916972068568,-5.98558565411275,4
"661","NO_SITE_28",0.232489378032041,6.91199893207606,1.4195885203124,0.23088007892777,0.537916972068568,-5.99082144872697,4
"662","GAB1",0.0795295590109939,6.23318938900484,1.4190819336898,0.231016767748402,0.537916972068568,-5.99140934069792,4
"663","ODF2L",-0.116279421208901,6.37900918012345,-1.41903838106001,0.231028523056454,0.537916972068568,-5.99145988035407,4
"664","OR6C1",0.0750658660309004,6.54798495672344,1.41842045531908,0.231195372466939,0.537916972068568,-5.99217688669391,4
"665","KIF1C",-0.12863004012744,6.06035349832177,-1.41765703059335,0.231401676146732,0.537916972068568,-5.99306258886498,4
"666","MDC1",-0.0960564561669793,6.40797981369874,-1.41700141497421,0.231578993792932,0.537916972068568,-5.99382309662604,4
"667","UBQLNL",-0.154131699563481,6.46865284612518,-1.41230428966088,0.232853376618286,0.540066227329069,-5.99926852265731,4
"668","NANOS2",-0.109470482844886,6.43219887338643,-1.40896156855414,0.233764581139244,0.540853342942769,-6.0031403345138,4
"669","CCDC126",-0.0861888193204399,6.12867410378952,-1.40849526822565,0.233891975713454,0.540853342942769,-6.00368021257923,4
"670","FUNDC1",-0.0826901611386193,6.38812234647203,-1.40242375199796,0.235557099488323,0.543890795385724,-6.01070459616808,4
"671","TRIM67",-0.115883009409294,6.71625904300457,-1.39991516560074,0.236248546569719,0.543927451188906,-6.01360406226544,4
"672","DNA2",-0.0833584178738631,6.56892058506833,-1.39981507133622,0.236276177892013,0.543927451188906,-6.01371971843733,4
"673","FECH",-0.0705722919554172,6.34137735611802,-1.38884231955268,0.239324922916123,0.548849907625474,-6.02638221741919,4
"674","RBBP6",-0.0703805167114678,6.46675857888049,-1.3844648240012,0.240552134948629,0.548849907625474,-6.03142474177756,4
"675","LOC124904949",0.0768544961404671,6.39433518249269,1.38145609662783,0.241399256839923,0.548849907625474,-6.03488750519713,4
