"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1005","NUSAP1",0.0450627258311108,6.13050419978982,0.714895307468692,0.511403684172654,0.786127025052031,-6.33728897024193,4
"1006","OIP5",0.0450627258311108,6.13050419978982,0.714895307468692,0.511403684172654,0.786127025052031,-6.33728897024193,4
"1007","NO_SITE_166",-0.24084926971671,5.24042619770994,-0.71433123113317,0.511719401569098,0.786127025052031,-6.33772441263143,4
"1008","SBNO2",0.0489005871037872,6.50075715474623,0.712576402567487,0.512702487179687,0.786855900463269,-6.33907733829077,4
"1009","VHL",0.0705393819198834,6.12403117766291,0.708286876978382,0.515111259247425,0.789769195298083,-6.34237342834267,4
"1010","ZNF280C",0.0657060995413359,6.74451747578799,0.706223060645734,0.516273072547438,0.790277884606119,-6.34395368639089,4
"1011","ATG4A",-0.0609387322405291,6.39079107824595,-0.705882919554294,0.516464732602965,0.790277884606119,-6.34421378221956,4
"1012","GOLGA8R",0.0439568994189597,5.82595926021105,0.70481307177198,0.517067893345655,0.790419002970087,-6.34503121823214,4
"1013","CREB3L3",-0.0489968818700743,6.01066831037013,-0.701506073606103,0.518935495418508,0.792490830614444,-6.34755179052451,4
"1014","RTEL1-TNFRSF6B",-0.0578129773582751,6.50463473974299,-0.699993839187815,0.519791116620763,0.793014652280395,-6.34870127908131,4
"1015","PHPT1",0.0910148697120479,5.96726614006807,0.697509383636946,0.521198995657059,0.793815453145787,-6.35058550806218,4
"1016","CNRIP1",0.0442247751605442,5.78398673102598,0.697256807556758,0.521342275627744,0.793815453145787,-6.35077676588725,4
"1017","PAK4",-0.0433969483165653,6.57436852977441,-0.690381056481157,0.52525343510563,0.798984330490078,-6.35596210976836,4
"1018","C10orf88B",-0.0649826021325467,6.68009942355963,-0.687653202320716,0.526810853922206,0.799838063902414,-6.35800796763944,4
"1019","CXorf49B",0.0465328607770467,6.18025245295566,0.687586930237577,0.526848731167782,0.799838063902414,-6.35805759041897,4
"1020","ADORA2A",-0.0432264123004128,6.54728080537571,-0.684979846051699,0.528340307565827,0.801316133141504,-6.36000667132511,4
"1021","NO_SITE_70",0.127096709502349,6.50642636035546,0.67941370768336,0.531534738656335,0.802067822717659,-6.36414810942301,4
"1022","GLUD1",0.0572443234220837,5.64358847429202,0.67917278151543,0.53167331157098,0.802067822717659,-6.36432675611666,4
"1023","SHLD2",0.0572443234220837,5.64358847429202,0.67917278151543,0.53167331157098,0.802067822717659,-6.36432675611666,4
"1024","ZNG1B",0.0610683161018712,5.59203597966918,0.67837439412075,0.532132698423759,0.802067822717659,-6.36491839622062,4
"1025","FOXD4L3",0.110117890228775,5.95075171630714,0.676548706239292,0.533184227915244,0.802067822717659,-6.36626920790326,4
"1026","ZNF808",0.0909293118200738,6.19471240486557,0.675447638724997,0.533819102218406,0.802067822717659,-6.36708246246452,4
"1027","AKAP13",-0.0456854114046864,6.42805953215563,-0.675406394783431,0.533842893653668,0.802067822717659,-6.36711290474155,4
"1028","MIR7706",-0.0456854114046864,6.42805953215563,-0.675406394783431,0.533842893653668,0.802067822717659,-6.36711290474155,4
"1029","RAD54L",-0.0481236514666238,6.77794548343473,-0.675158748835665,0.533985762946268,0.802067822717659,-6.36729566147155,4
"1030","WNT3",-0.0545546866880322,6.12941495911515,-0.675098382279703,0.534020593018221,0.802067822717659,-6.36734020234797,4
"1031","WFDC3",0.0539754504522794,6.30520617556192,0.673003427939718,0.5352303113138,0.803105035501889,-6.3688839550648,4
"1032","NO_SITE_174",-0.0891644141505834,6.45813431099899,-0.669914530217099,0.537017446092566,0.80500580339651,-6.37115307065095,4
"1033","NO_SITE_279",0.132213812108699,5.94623308280174,0.666707600137506,0.538877240377378,0.807011704611621,-6.37349996173697,4
"1034","FOXD4L6",0.105995448671023,6.11852938842827,0.664363903309165,0.540239231766112,0.807251414687092,-6.3752093525526,4
"1035","TERT",0.0673259601823783,6.16600031164029,0.663569576174008,0.540701376918578,0.807251414687092,-6.37578759255447,4
"1036","MRPL35",0.0478170774212074,6.67883825650527,0.663069311837776,0.540992574010165,0.807251414687092,-6.37615147785896,4
"1037","PRRT2",0.0438209434492247,5.76433906015241,0.662842601332971,0.541124574680358,0.807251414687092,-6.37631631055827,4
"1038","NO_SITE_72",-0.10344687016506,7.26098868908541,-0.659846646312182,0.542871031111747,0.80770391124097,-6.37849025449086,4
"1039","TNFRSF11A",0.0470557469922156,6.11059348493919,0.659573967870436,0.543030177834969,0.80770391124097,-6.37868771954906,4
"1040","PES1",0.044425192305915,6.64013835952285,0.65859133430049,0.543603950151808,0.80770391124097,-6.37939876055004,4
"1041","CAMK1D",0.0494996337854451,5.81446646729971,0.657249401181461,0.544388193500643,0.80770391124097,-6.38036839889912,4
"1042","PARP2",-0.0451075250452506,6.78998895342901,-0.656333626608672,0.544923828974317,0.80770391124097,-6.38102918340335,4
"1043","RPPH1",-0.0451075250452506,6.78998895342901,-0.656333626608672,0.544923828974317,0.80770391124097,-6.38102918340335,4
"1044","PIDD1",-0.0442161812791057,4.60915851016249,-0.655915907518048,0.545168272155518,0.80770391124097,-6.38133034251165,4
"1045","GPR65",-0.040765522862268,6.8889159413157,-0.654229661189477,0.546155801637815,0.80770391124097,-6.38254446977886,4
"1046","TICRR",-0.0482372351346833,6.38508498030482,-0.653613990305022,0.546516666180132,0.80770391124097,-6.38298712794001,4
"1047","CCHCR1",-0.0580670418461355,6.55037638530266,-0.65338829392643,0.546648994873495,0.80770391124097,-6.38314931500646,4
"1048","NO_SITE_95",-0.135891605850706,7.22462908891627,-0.64850739068494,0.549516077785896,0.811165431617158,-6.38664555804069,4
"1049","NO_SITE_73",0.0803082627536377,6.2469942318793,0.645209987273257,0.551458775730646,0.813257126840142,-6.38899536435406,4
"1050","RAB7B",0.0667291832363584,5.34975473604344,0.642968984026049,0.552781738368967,0.814431761196945,-6.39058674176173,4
"1051","NEK2-DT",-0.0623782520666714,6.34557133140231,-0.641687221764624,0.553539382993273,0.814772050894951,-6.39149489820833,4
"1052","GOLGA8H",-0.0430193893120142,6.04610900323807,-0.6357226024836,0.557074257705703,0.819195700257341,-6.39570131704439,4
"1053","FOXA2",0.0836872898706338,6.2838259971265,0.630230007595226,0.560342770667857,0.820412178865713,-6.39954614256153,4
"1054","P2RY6",0.0567561513699151,6.29041265054037,0.629242993369875,0.560931475769285,0.820412178865713,-6.40023412590307,4
"1055","NO_SITE_19",-0.16831264989705,6.33671975222063,-0.628733227025822,0.561235687735773,0.820412178865713,-6.40058910075836,4
"1056","NPM1",-0.0803725416937879,4.06782392856546,-0.626931037854253,0.56231205739124,0.820412178865713,-6.401842138415,4
"1057","TRANK1",-0.0494194904770475,6.31890588957039,-0.625174831857956,0.563362284749205,0.820412178865713,-6.40306033129345,4
"1058","MDM2",0.0415529827195454,8.50304838443472,0.623411395248568,0.564418147081095,0.820412178865713,-6.40428068157637,4
"1059","MC1R",0.0617387021209265,5.94814086849253,0.622547135772733,0.564936103978585,0.820412178865713,-6.40487772758676,4
"1060","ANKRD34C",0.0408618385204823,6.50003192768049,0.621446729648045,0.565596041126634,0.820412178865713,-6.40563691007229,4
"1061","NO_SITE_125",-0.163347795986459,6.0028816042538,-0.620330185195963,0.566266178387088,0.820412178865713,-6.40640608302079,4
"1062","OR10J5",0.0418186071962949,6.78134819467531,0.619442118318958,0.566799560897469,0.820412178865713,-6.40701703757622,4
"1063","MCM3AP",0.0419020995912979,6.44481461592507,0.618539402135624,0.567342082148255,0.820412178865713,-6.40763732215723,4
"1064","FBXO15",0.0401055827567696,6.43753703299821,0.617472787129332,0.567983546345533,0.820412178865713,-6.40836925388689,4
"1065","IDH2",-0.0746886422428912,6.00286336435429,-0.616981923619749,0.568278913255418,0.820412178865713,-6.40870573953013,4
"1066","ZNF429",-0.0496968937932968,7.11031921913034,-0.616863967488096,0.568349905995183,0.820412178865713,-6.40878656484727,4
"1067","PHACTR2",-0.0462034993753629,6.0017489352679,-0.614607340321309,0.569709198445851,0.820412178865713,-6.41033035293651,4
"1068","ESCO1",-0.0590594194956893,6.42590326424023,-0.612643589687595,0.570893813755318,0.820412178865713,-6.41166992939159,4
"1069","NO_SITE_161",-0.0771259115680062,6.33797292332229,-0.612456803118325,0.571006575301405,0.820412178865713,-6.41179715934353,4
"1070","ARHGEF12",-0.043653230762858,6.39647288894935,-0.611705701064096,0.571460157104614,0.820412178865713,-6.41230844562658,4
"1071","GBP6",-0.0482208359570872,6.64105835370327,-0.61007185308204,0.57244763459855,0.820412178865713,-6.41341881443527,4
"1072","PMS1",0.0444682943309775,6.17220291497553,0.609872160482887,0.572568402932967,0.820412178865713,-6.41355435549048,4
"1073","USP17L15",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1074","USP17L24",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1075","USP17L25",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1076","USP17L26",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1077","USP17L27",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1078","USP17L28",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1079","USP17L30",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1080","USP17L5",-0.0418311990745049,6.56425751064044,-0.609570973285087,0.57275058382351,0.820412178865713,-6.4137587154656,4
"1081","BLK",-0.0589806507563741,6.26047514660879,-0.604972136696395,0.575537015926394,0.822803116222274,-6.41686856488893,4
"1082","NO_SITE_242",0.161368920948866,6.96214554044739,0.604402867736708,0.575882549304455,0.822803116222274,-6.41725214213374,4
"1083","PPP2CB",-0.0387890917784691,6.17548274825666,-0.604184106448708,0.576015368370215,0.822803116222274,-6.41739946416123,4
"1084","ECEL1",0.0404426435522757,5.81715003028364,0.599465699957421,0.578884955710507,0.823897785861687,-6.42056608043215,4
"1085","NO_SITE_227",0.221195346412982,5.1879973200054,0.598234299384047,0.579635377118489,0.823897785861687,-6.42138905276316,4
"1086","CFAP58",0.0527491059018,6.62018361121839,0.597506356495288,0.580079284827276,0.823897785861687,-6.42187488124961,4
"1087","CFAP58-DT",0.0527491059018,6.62018361121839,0.597506356495288,0.580079284827276,0.823897785861687,-6.42187488124961,4
"1088","SDHC",0.0393134053759742,5.94911822418161,0.597227563096735,0.580249354339231,0.823897785861687,-6.42206081543346,4
"1089","OR6C1",0.0489290699814324,6.51811762825352,0.596469727481003,0.580711811899993,0.823897785861687,-6.42256586417984,4
"1090","TGM2",0.0652933468778769,6.43949359282592,0.595935364948607,0.581038041459295,0.823897785861687,-6.42292165668864,4
"1091","CENPK",-0.0535773138306306,6.63147079890378,-0.595928341770867,0.5810423299128,0.823897785861687,-6.42292633110895,4
"1092","NO_SITE_178",-0.148609011666196,5.31340290111691,-0.590778920841992,0.584192130649798,0.827072503338701,-6.42634108206217,4
"1093","NO_SITE_186",-0.0608978795945146,6.19309187619263,-0.590520460145933,0.584350514640724,0.827072503338701,-6.42651181416305,4
"1094","ALG10",-0.036900747428389,6.48990445411772,-0.585167763582989,0.587636816704794,0.827858399047691,-6.43003339870692,4
"1095","NO_SITE_191",-0.0519104080236739,6.06268059168069,-0.585162051499173,0.587640329946977,0.827858399047691,-6.43003714218002,4
"1096","ANXA2R",0.0509402103121029,6.28317309974848,0.584203340552554,0.588230179113087,0.827858399047691,-6.43066500285204,4
"1097","NO_SITE_75",-0.0920911018061801,6.4278232186182,-0.582529646178122,0.589260827290298,0.827858399047691,-6.4317590065455,4
"1098","NO_SITE_32",-0.11508127191582,6.72321424120167,-0.581344105561838,0.58999156875632,0.827858399047691,-6.43253231290428,4
"1099","DPM1",-0.0390178473091642,6.81624394263885,-0.580311324655098,0.590628621454797,0.827858399047691,-6.43320488249132,4
"1100","MOCS3",-0.0390178473091642,6.81624394263885,-0.580311324655098,0.590628621454797,0.827858399047691,-6.43320488249132,4
"1101","USP17L16P",-0.0459190683845737,6.39308061751481,-0.580147122671847,0.590729946763094,0.827858399047691,-6.43331172047572,4
"1102","NO_SITE_299",-0.0904486843311316,5.94796854340354,-0.579493887250006,0.591133152666583,0.827858399047691,-6.43373649258949,4
"1103","QRICH1",0.037107165130931,6.66646477578497,0.578777222082922,0.59157571088728,0.827858399047691,-6.43420204074587,4
"1104","RFC4",-0.0550852672203404,6.30805328914546,-0.578446519990352,0.591779998256816,0.827858399047691,-6.43441670017183,4
"1105","LHX4",-0.0499759385540364,6.01217089801977,-0.577482038606718,0.592376050470998,0.827858399047691,-6.43504214882295,4
"1106","PDE3A",-0.038556851688105,5.3083251370432,-0.576885973163485,0.592744610426383,0.827858399047691,-6.43542824072584,4
"1107","SLC5A1",-0.0480880207436514,6.18538131458528,-0.575599394253115,0.593540623486502,0.827858399047691,-6.43626044025317,4
"1108","CWC15",-0.0504109879040756,6.27325675052959,-0.575450017690453,0.593633087257927,0.827858399047691,-6.43635695877924,4
"1109","CFAP54",0.0399127579305697,6.16701261452207,0.573807650106359,0.594650308487279,0.827858399047691,-6.43741674904672,4
"1110","NO_SITE_256",-0.234316629212884,5.61164472052172,-0.573545265062896,0.59481292170923,0.827858399047691,-6.437585821284,4
"1111","NO_SITE_294",0.074995264657271,7.25651670604115,0.573370896873486,0.594921001945013,0.827858399047691,-6.43769814176538,4
"1112","NO_SITE_116",0.146666943980792,6.24441361485604,0.57312507416311,0.595073393497759,0.827858399047691,-6.43785644051105,4
"1113","PSMC5",-0.0491024230984853,6.4330336680009,-0.568341846387033,0.598043518784822,0.831242878310978,-6.44092504215535,4
"1114","NO_SITE_249",0.0736973163240192,6.91190088025163,0.566210552376094,0.599369923229668,0.831603152309016,-6.44228523042297,4
"1115","HIF1A",0.0392330853663294,5.98441712115997,0.565489460516833,0.59981910847786,0.831603152309016,-6.44274443589394,4
"1116","NO_SITE_158",0.156582091220186,6.06239315223804,0.565334930493312,0.599915396235851,0.831603152309016,-6.44284277819855,4
"1117","USP17L20",-0.0398826314646141,6.59684566970474,-0.563019757829635,0.601359135866634,0.832113222885227,-6.44431337693669,4
"1118","USP17L22",-0.0398826314646141,6.59684566970474,-0.563019757829635,0.601359135866634,0.832113222885227,-6.44431337693669,4
"1119","IL21R",-0.045003359335604,6.2269854767813,-0.561565525829674,0.602267098748955,0.83262484518734,-6.44523444927619,4
"1120","LINC02274",-0.0455529880801938,6.44279148123407,-0.559857923263287,0.603334342536891,0.832813316743626,-6.44631337959035,4
"1121","RXYLT1",0.0373321064663695,6.03535388333947,0.5589653657765,0.603892653427332,0.832813316743626,-6.44687620493747,4
"1122","SP140L",0.1031254774843,5.30553724392343,0.558764329366106,0.604018449506366,0.832813316743626,-6.4470028667894,4
"1123","CKMT2",-0.0430171551559768,6.35787656304731,-0.557483960795029,0.604820005212012,0.833175911008889,-6.44780863303263,4
"1124","SLC13A2",-0.0580372011753217,5.33396427607566,-0.554397429500972,0.60675498383716,0.833493871739258,-6.44974449544586,4
"1125","GOLGA8EP",-0.0660695614924291,6.75361085000794,-0.553199058408411,0.60750728262988,0.833493871739258,-6.45049360534736,4
"1126","GOLGA8G",-0.0660695614924291,6.75361085000794,-0.553199058408411,0.60750728262988,0.833493871739258,-6.45049360534736,4
"1127","NO_SITE_254",0.121911574356453,5.80855241163657,0.551959665116209,0.608285937364573,0.833493871739258,-6.45126688274145,4
"1128","H2AC14",-0.0421116294956416,6.85418494400849,-0.550696082529849,0.609080420174217,0.833493871739258,-6.45205370594582,4
"1129","H2BC14",-0.0421116294956416,6.85418494400849,-0.550696082529849,0.609080420174217,0.833493871739258,-6.45205370594582,4
"1130","NO_SITE_238",0.166409403120963,6.40027614991073,0.55040607452788,0.60926285372967,0.833493871739258,-6.4522340712718,4
"1131","MCM2",-0.0631598118611325,5.9925814248498,-0.550225320588779,0.609376576455497,0.833493871739258,-6.45234644632343,4
"1132","FCER1A",0.0391829526441091,6.54304672434212,0.548680125524263,0.610349278791289,0.833493871739258,-6.45330579083108,4
"1133","DAPK1",0.0398615739787258,5.67253900137755,0.547650555796743,0.610997921664416,0.833493871739258,-6.45394370683306,4
"1134","LOC124904012",0.0534972152282511,6.89265604132045,0.545107592211134,0.612601827547353,0.833493871739258,-6.45551485573309,4
"1135","STK40",0.0534972152282511,6.89265604132045,0.545107592211134,0.612601827547353,0.833493871739258,-6.45551485573309,4
"1136","LOC105374889",0.0399642763329,5.82085660527473,0.544668698879204,0.61287890730748,0.833493871739258,-6.45578537947605,4
"1137","IGF2BP3",-0.0514615638669307,5.28715010634697,-0.543714220797157,0.613481746709143,0.833493871739258,-6.45637304385767,4
