"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"979","PTHLH",-0.0874739387431903,6.27943263973732,-1.79461240189451,0.143005317804275,0.225974695243323,-6.52727309804109,4
"980","NDUFA4L2",-0.115320425320668,6.24614657241108,-1.79022987661616,0.143757810883215,0.226931972894218,-6.53278719130188,4
"981","NO_SITE_145",-0.127680135368424,6.6473897540315,-1.78918215527199,0.143938324386544,0.226985308691115,-6.53410515981714,4
"982","CENPW",-0.0795564774387113,6.40111307749353,-1.78227666693198,0.145134061902233,0.228637875522153,-6.54278913770582,4
"983","NO_SITE_55",0.0934878127780792,6.49982748933328,1.77919999813368,0.145670169176816,0.229248984452223,-6.54665666052822,4
"984","HSPB1",0.082342544732534,6.3442286449992,1.77715253480823,0.146028090993371,0.229578716226367,-6.54922988876136,4
"985","LOC124901137",-0.135746317555375,6.47253092964491,-1.77398850116509,0.146583020865675,0.229983705151317,-6.55320556180599,4
"986","STC2",-0.135746317555375,6.47253092964491,-1.77398850116509,0.146583020865675,0.229983705151317,-6.55320556180599,4
"987","NO_SITE_128",-0.21594035330023,6.02861055492574,-1.7694717756904,0.147379034173209,0.230998344342406,-6.55887911121619,4
"988","RNF217",-0.193788255513327,6.05813081190449,-1.7671309377135,0.147793359381827,0.231381312078736,-6.56181863597725,4
"989","NO_SITE_86",0.182353872960502,6.49212266678268,1.76640269420236,0.147922506558416,0.231381312078736,-6.56273301377231,4
"990","ADORA2A",-0.0797083146566475,6.60874816885424,-1.76374203775075,0.14839535605371,0.231886480621302,-6.56607323098478,4
"991","ZNF215",-0.129237849647761,6.38892266375249,-1.75964386421267,0.149126782172538,0.232794280545829,-6.57121661553486,4
"992","WFDC3",-0.104714328058762,6.33057561436517,-1.75724384723063,0.149556880921179,0.233230337484944,-6.57422788098418,4
"993","LOC105369315",0.187977960380547,7.79856593113321,1.74635943723828,0.151523801590307,0.236059739234848,-6.58787623097025,4
"994","NO_SITE_248",0.374014466898354,6.39728975120396,1.74490648145067,0.151788405318421,0.23623406743219,-6.58969711288121,4
"995","ZNF729",-0.19266730135873,6.67081805082433,-1.74299489532215,0.152137268167344,0.236539049100383,-6.59209238529006,4
"996","STATH",-0.0852730598167998,6.74208326452621,-1.73230074020666,0.154104454741251,0.239119784369821,-6.60548442310691,4
"997","SNHG12",-0.0960814128238366,6.3079879845726,-1.73208590588693,0.154144244467148,0.239119784369821,-6.60575331285578,4
"998","MRPL35",0.0864051122175402,6.6117271616859,1.73145662326589,0.154260856367861,0.239119784369821,-6.60654089940422,4
"999","NO_SITE_9",0.198107978812214,7.16380162924636,1.71944514486923,0.156504418441217,0.242354690018581,-6.6215645161808,4
"1000","GPR141",0.0879360834282516,6.76618392124506,1.70446227474762,0.159350706853082,0.246515543501717,-6.640278484133,4
"1001","NO_SITE_277",0.094017132544242,6.61043183823728,1.69322069887367,0.161521553994149,0.249624219809139,-6.65429950634708,4
"1002","CEP128",-0.0877298600241436,6.5135921692649,-1.68589286724474,0.162953120414962,0.251585306668609,-6.66342953362822,4
"1003","TNPO1-DT",0.0951115375498202,6.25815171638873,1.67789754539599,0.164530091205699,0.253766750842689,-6.67338231400904,4
"1004","LRRC4B",-0.122771150453974,5.91047266994655,-1.67651800253734,0.164803781464887,0.253935707097789,-6.67509864699111,4
"1005","NO_SITE_54",0.407610244526861,6.69344022853868,1.66497468833459,0.167112410624764,0.257236715658219,-6.68944875178394,4
"1006","AIMP1",0.179098364733698,6.4820451714388,1.66339174594743,0.167431589270963,0.25747183757672,-6.69141499239844,4
"1007","POU5F1",-0.0760280743330073,6.40566380630643,-1.65719992624952,0.168686140082456,0.259143454525878,-6.699102334851,4
"1008","KIF9",-0.132253116945768,6.29701658353944,-1.6546031690682,0.169215161746189,0.259698269068804,-6.70232447899333,4
"1009","KIF24",0.0887292619234499,6.6704050217342,1.64878379737255,0.170406925062439,0.260893335644711,-6.70954140064086,4
"1010","NUDT2",0.0887292619234499,6.6704050217342,1.64878379737255,0.170406925062439,0.260893335644711,-6.70954140064086,4
"1011","LOC105372180",-0.196871332958855,6.09203909482974,-1.64833214054789,0.170499781730319,0.260893335644711,-6.71010129435018,4
"1012","SCD",0.084819535276304,6.45845627014171,1.62818810117219,0.174694581681865,0.267047942551231,-6.73503800507756,4
"1013","SCGN",-0.0752247705530017,6.31138806264038,-1.62404419415268,0.175570573583592,0.268122090161715,-6.74015919017942,4
"1014","POLQ",-0.0802394936197635,6.6206813728165,-1.61929719329278,0.176579591649372,0.269397069311221,-6.74602196934367,4
"1015","SMC1B",-0.18050583001224,5.86288109340042,-1.61817646629089,0.176818678144104,0.269496054274807,-6.74740553518141,4
"1016","MYEOV",-0.0882259272833208,6.27456481686525,-1.61536293057773,0.177420356218938,0.270146940030214,-6.75087791956976,4
"1017","CENPK",0.0921704639056138,6.61217422386629,1.61163624427416,0.178220540771136,0.271098502038296,-6.75547507694348,4
"1018","HPS3",0.097936809976608,6.34737039714015,1.60570797985103,0.179501057570083,0.272778129725852,-6.76278279624976,4
"1019","MCM3AP",0.0807321871947542,6.38349747253204,1.60347150583737,0.179986580231397,0.273247536425879,-6.76553798186246,4
"1020","USP17L12",0.0929733077941334,6.95367774792466,1.60066880339154,0.180596921657074,0.273369312919269,-6.76898939700948,4
"1021","USP17L19",0.0929733077941334,6.95367774792466,1.60066880339154,0.180596921657074,0.273369312919269,-6.76898939700948,4
"1022","USP17L21",0.0929733077941334,6.95367774792466,1.60066880339154,0.180596921657074,0.273369312919269,-6.76898939700948,4
"1023","H2AC14",0.0851765488635528,6.83265248432454,1.59681116476206,0.181440453062499,0.27410974696063,-6.77373749101385,4
"1024","H2BC14",0.0851765488635528,6.83265248432454,1.59681116476206,0.181440453062499,0.27410974696063,-6.77373749101385,4
"1025","NO_SITE_131",0.127555256025227,6.72046758127942,1.59502853235996,0.181831609980907,0.274432683551671,-6.77593064729753,4
"1026","MCF2",0.0710817438814123,6.70241020108714,1.59116833542409,0.182681590097195,0.275446803002301,-6.7806777144613,4
"1027","WDR64",-0.0880863756196343,6.80563458046033,-1.58955710096662,0.183037566371526,0.275579732576084,-6.78265827105622,4
"1028","BRCA1",-0.106028599299503,6.4336766283244,-1.58915719834982,0.183126027852756,0.275579732576084,-6.78314975969012,4
"1029","GOLGA6L10",-0.0776118881751182,6.24813334859815,-1.58693252237729,0.183618938760764,0.276012045564193,-6.78588336119824,4
"1030","UACA",-0.0759873723873123,6.30465549983379,-1.58625131737104,0.183770140226967,0.276012045564193,-6.78672020695109,4
"1031","NO_SITE_199",0.117181428551113,5.73876716386582,1.58246489548224,0.184612894858992,0.277008873275325,-6.79137007375018,4
"1032","EFCAB7",-0.0725292436100681,6.47263986354328,-1.57906144458344,0.185373766899647,0.277612020710313,-6.79554720252708,4
"1033","ITGB3BP",-0.0725292436100681,6.47263986354328,-1.57906144458344,0.185373766899647,0.277612020710313,-6.79554720252708,4
"1034","GOLGA8EP",-0.091796409002112,6.83254383525521,-1.57390706441506,0.186532151650679,0.278806993819904,-6.8018688442823,4
"1035","GOLGA8G",-0.091796409002112,6.83254383525521,-1.57390706441506,0.186532151650679,0.278806993819904,-6.8018688442823,4
"1036","CFHR2",-0.0787485981214342,6.73622915200283,-1.56762366380197,0.187954223016718,0.280661373558748,-6.80956785114253,4
"1037","NO_SITE_198",-0.187891109843656,5.56929135603128,-1.56527815789713,0.188487878999024,0.28118683588379,-6.81243969193569,4
"1038","H2BC15",-0.0906607882766851,6.75004832788604,-1.5497528354517,0.19205918363119,0.286238494294268,-6.83141962227878,4
"1039","CDCA3",-0.0801393724702451,6.64000110147576,-1.54598012130926,0.19293732067152,0.287270486120156,-6.83602398281845,4
"1040","NO_SITE_1",-0.209080829694954,5.84085205655726,-1.54428019181312,0.193334321573156,0.28758480334007,-6.83809761996485,4
"1041","MMUT",-0.0959633198960332,6.21850129475934,-1.54183934971166,0.193905798669112,0.288157800711927,-6.84107393405213,4
"1042","CRLF2",-0.0756086927318605,6.50680594446884,-1.54090733016098,0.194124463287394,0.288205897030325,-6.84221007149781,4
"1043","NO_SITE_25",-0.220005994055078,5.61589178048124,-1.53846491319469,0.194698669685302,0.28878124832518,-6.8451864739996,4
"1044","USP17L10",0.112383029644457,6.54601764044875,1.53581069943503,0.195324612701302,0.289432160774823,-6.84841946300537,4
"1045","TGM2",0.103301460374004,6.35519618919998,1.53411849577038,0.195724744234462,0.289747540029391,-6.85047983817447,4
"1046","OXLD1",-0.0691178908994387,6.2467485393458,-1.53208000092816,0.196207856052738,0.290185041408781,-6.85296098520284,4
"1047","MCM5",-0.0783477259711489,6.49064096560939,-1.52906657429204,0.196924223676405,0.290966355327029,-6.8566270323594,4
"1048","LOC101928415",-0.305996556233357,6.34309031952323,-1.52722934836424,0.197362271029922,0.291335337102375,-6.85886112647058,4
"1049","NEK6",-0.071757839730165,6.29559420636158,-1.52541438309088,0.197795974257282,0.291697208938052,-6.86106738719708,4
"1050","STC1",-0.0719028359520587,6.60968043892799,-1.52319646452932,0.198327269701644,0.292202177360422,-6.86376243928512,4
"1051","PRODH",-0.13909694757768,6.26882780079481,-1.51910840336944,0.199310316868905,0.293371132441671,-6.86872694466016,4
"1052","EMC6",0.0855657671865518,6.36125634116935,1.51693303451793,0.199835418742629,0.293585368276208,-6.87136709275682,4
"1053","TAX1BP3",0.0855657671865518,6.36125634116935,1.51693303451793,0.199835418742629,0.293585368276208,-6.87136709275682,4
"1054","POTENTIALLY_ACTIVE_1",0.0860766290541361,6.40117751414117,1.51255066453171,0.200897482578175,0.294865659913128,-6.87668237344401,4
"1055","NO_SITE_134",0.150269513257644,6.85657292036435,1.50984578268183,0.201555835383756,0.295404579208721,-6.87996077578158,4
"1056","RPS26",-0.0949553139681856,6.50382534901391,-1.50947371108697,0.201646564734589,0.295404579208721,-6.88041160073342,4
"1057","NO_SITE_11",0.227996075551308,5.90569764705274,1.50838528629068,0.201912211556523,0.295513899033057,-6.88173021182085,4
"1058","SLC6A3",-0.139625329780456,5.94943235522271,-1.50742276864211,0.202147421287659,0.295578507308136,-6.88289604966301,4
"1059","LMNTD2",0.0850572653313826,6.27663206822472,1.50006703668773,0.203954030614331,0.297657439019217,-6.89179814003293,4
"1060","RASSF7",0.0850572653313826,6.27663206822472,1.50006703668773,0.203954030614331,0.297657439019217,-6.89179814003293,4
"1061","TBCK",0.14346745179452,6.4742577769467,1.49573395725038,0.205025819662253,0.298939625841192,-6.89703590919351,4
"1062","DPM1",0.0925390975673771,6.78948331750974,1.49403146913107,0.205448471535558,0.298992272309979,-6.89909257623786,4
"1063","MOCS3",0.0925390975673771,6.78948331750974,1.49403146913107,0.205448471535558,0.298992272309979,-6.89909257623786,4
"1064","CCND2",-0.0663014057087325,6.26831434468284,-1.4909280216483,0.206221162337811,0.299834716293791,-6.90283978380155,4
"1065","NO_SITE_81",0.408642291051603,7.06908820630215,1.48554157439882,0.207569171555744,0.301511275489893,-6.9093377851803,4
"1066","NO_SITE_105",0.117671331416575,6.12842351291335,1.4834201344503,0.208102494042231,0.302002399890555,-6.91189497880348,4
"1067","NO_SITE_174",0.16757258711155,6.4189302245185,1.47348822274185,0.2106175763051,0.305365876798491,-6.92385148552411,4
"1068","AK6",0.108678188051445,5.99087167144055,1.46162253853868,0.213662061050416,0.308681253206477,-6.93810190865593,4
"1069","RAD17",0.108678188051445,5.99087167144055,1.46162253853868,0.213662061050416,0.308681253206477,-6.93810190865593,4
"1070","TAF9",0.108678188051445,5.99087167144055,1.46162253853868,0.213662061050416,0.308681253206477,-6.93810190865593,4
"1071","ITPRID1",-0.0719115652265453,6.53109719139285,-1.46107462099885,0.213803697045367,0.308681253206477,-6.93875903429275,4
"1072","POTENTIALLY_ACTIVE_12",0.293675333717727,7.00889177347833,1.46069477510565,0.213901941459174,0.308681253206477,-6.93921454143182,4
"1073","PLIN2",0.106511728332841,6.60624773660961,1.45503548329504,0.215370995685526,0.310511584646327,-6.94599645633851,4
"1074","NO_SITE_126",-0.119016477631397,6.83096135643662,-1.44457927052483,0.218111612785035,0.314170079123323,-6.95850364345128,4
"1075","PMS1",-0.0929499551935266,6.19644374540681,-1.44162730529127,0.218891566235873,0.314922076861546,-6.96202910324147,4
"1076","TNFRSF11A",-0.0821847960759022,6.12815800948103,-1.44106358121511,0.219040823983855,0.314922076861546,-6.96270206526669,4
"1077","NO_SITE_241",0.25951608047534,6.58945601718669,1.43694547729726,0.22013423446258,0.31620024207392,-6.96761543374246,4
"1078","JCAD",0.075052389550702,6.27849062553342,1.42999535778398,0.22199182147077,0.318572678863897,-6.97589670092205,4
"1079","NO_SITE_280",0.216911277978408,5.85949681365608,1.4285411316506,0.222382450772197,0.318837489661343,-6.97762768602914,4
"1080","AMBRA1",-0.0951487815739724,6.33881833784458,-1.42658735786588,0.222908333977925,0.319295548762824,-6.97995231934739,4
"1081","FCER1A",0.0695286644437581,6.48869091579819,1.42284050561523,0.223920278037832,0.320448353491698,-6.98440725942743,4
"1082","CHPF2",-0.063932114658724,6.03348470191055,-1.42004514647126,0.224678189644628,0.32123582197804,-6.9877281958738,4
"1083","TMPRSS13",0.0819677285166541,6.68962726363333,1.4109780006337,0.227153991692535,0.324475738825809,-6.99848409171551,4
"1084","AURKB",-0.0753221694485413,6.58919571862522,-1.40837778598118,0.227868917551326,0.325196693221311,-7.0015640241637,4
"1085","SH2D4A",-0.0667344212690143,6.36453392480836,-1.40325652373562,0.229283464718809,0.326913843244237,-7.00762408633773,4
"1086","NO_SITE_28",-0.374067013428199,6.63249605137974,-1.39832545204492,0.23065361156815,0.328449662373921,-7.01345146570107,4
"1087","CCHCR1",0.0989748942591901,6.52992245909613,1.39777907873522,0.230805919369029,0.328449662373921,-7.01409668780548,4
"1088","SCGB3A2",0.070675058481004,7.00663608324707,1.39709209110004,0.230997564746494,0.328449662373921,-7.0149078319556,4
"1089","NO_SITE_201",0.265200477071567,6.40601869627669,1.39121445895258,0.232643594030423,0.330486354421546,-7.0218416658435,4
"1090","PRIM2",-0.0769376800464627,6.6897378915162,-1.38798231054768,0.233553637010516,0.331283409800242,-7.0256499859734,4
"1091","RBBP6",0.114304650666822,6.4916053132097,1.38770114158774,0.233632967092478,0.331283409800242,-7.02598112017117,4
"1092","NO_SITE_141",0.239108684781841,6.12596178542639,1.37746569801573,0.236538802609502,0.335096637030128,-7.03801821438175,4
"1093","NO_SITE_73",0.211201523371653,6.10123933881665,1.35736114900426,0.242349231541524,0.342720906908909,-7.06156176930451,4
"1094","MX2",-0.0678771122119344,6.55539390244532,-1.35731161102847,0.242363718266546,0.342720906908909,-7.06161961424316,4
"1095","MBD3L4",0.0625892421295295,6.70217959929774,1.35432465606649,0.243238766050112,0.343330630547011,-7.06510590869829,4
"1096","MBD3L5",0.0625892421295295,6.70217959929774,1.35432465606649,0.243238766050112,0.343330630547011,-7.06510590869829,4
"1097","LOC102724908",-0.0602089915055739,6.28357076386286,-1.35317479525022,0.243576440360289,0.343493849806169,-7.06644718607765,4
"1098","NO_SITE_113",-0.131204260117506,6.28513547744756,-1.35216221699136,0.243874175328733,0.343600500212704,-7.06762795358837,4
"1099","NO_SITE_118",-0.124567894323267,6.74210622058222,-1.34388736640592,0.246320513126454,0.346731422935964,-7.07726403864545,4
"1100","LINC02909",0.0731417921070398,6.70862911796902,1.34105906617695,0.247162083337468,0.347599766293694,-7.08055215647658,4
"1101","NO_SITE_78",0.0688510821474605,6.49815821084085,1.33376009592337,0.249346753659174,0.350248658698376,-7.08902479911461,4
"1102","NEU4",0.064015383023845,6.3930353523409,1.3332557432117,0.249498398116102,0.350248658698376,-7.08960955590617,4
"1103","NO_SITE_30",-0.138437275320804,6.85713021694592,-1.3269577952245,0.251399503924345,0.352597490998152,-7.09690388142161,4
"1104","NO_SITE_218",-0.118245855638904,6.71249348690265,-1.32538865703359,0.251875329939903,0.352944869037165,-7.09871905318701,4
"1105","LHX4",-0.0812525307874358,6.07778513269051,-1.32414944985378,0.252251719241986,0.35315240693878,-7.10015193424136,4
"1106","NO_SITE_244",0.294366623821814,5.63018585764408,1.3230363479439,0.252590266814658,0.353306639025566,-7.10143852747869,4
"1107","SPIN1",-0.0608622003857994,6.1715781902617,-1.31485203030981,0.255092938469478,0.356484892332685,-7.11088461474359,4
"1108","RFC2",-0.0706933864152616,6.4138655234094,-1.31315684568238,0.25561427143872,0.356891045050271,-7.11283807187382,4
"1109","PKDCC",-0.0670889698106058,6.15403676485687,-1.30156585936311,0.259206359658289,0.361580016583745,-7.126166373175,4
"1110","ARID5B",-0.0834550627585653,6.56618446956399,-1.29965394182141,0.25980348644303,0.362086480655285,-7.12836000912396,4
"1111","NO_SITE_154",0.216012599026933,6.32724856613328,1.29014891864486,0.262791607145888,0.365921346763896,-7.13924490073851,4
"1112","WNT3",-0.0704523243338147,6.19191846462607,-1.28608081158991,0.264080487538587,0.367385354516361,-7.14389295778787,4
"1113","NO_SITE_23",-0.0968294319574472,6.70090434321699,-1.28290470203871,0.265090936880362,0.368459729877736,-7.147517379004,4
"1114","NO_SITE_68",0.217928793698316,5.76456907040049,1.26994077852208,0.269253473505779,0.373909446600933,-7.16226996538284,4
"1115","GPR65",-0.0561235810538951,6.93736049327379,-1.26721860812065,0.27013535652821,0.374797665066495,-7.16535921152488,4
"1116","FECH",-0.108901496858341,6.2993928195811,-1.26642392581505,0.27039331915828,0.374819412847544,-7.1662604915882,4
"1117","ARMC8",-0.0592178039609568,6.42160848535181,-1.26009997008917,0.272454458558939,0.377005182699569,-7.17342361942095,4
"1118","NO_SITE_256",0.416716786256347,5.52044464199999,1.26009058929367,0.272457526992966,0.377005182699569,-7.17343423294017,4
"1119","FBLN7",-0.088417291668048,6.31882207698009,-1.25698259181479,0.273475941904046,0.378076212802108,-7.17694866839615,4
"1120","KIF20B",0.0640884522881858,6.56789595859339,1.25047624629262,0.275619542846077,0.380699493556144,-7.18429298977928,4
"1121","VPS72",-0.0987647357097394,6.58645022306999,-1.24846859019957,0.276284178954926,0.38127709620274,-7.18655567779681,4
"1122","LOC112267932",-0.0682065205602553,6.22142420478987,-1.24712177155673,0.27673088889022,0.381289341080249,-7.18807264082057,4
"1123","CXorf49",-0.0611354460071268,6.35211690765448,-1.24695577800186,0.27678599226446,0.381289341080249,-7.18825955199192,4
"1124","PPIE",-0.0689273086201684,6.3879176291302,-1.23086715440609,0.282175934382095,0.38836847908283,-7.20632038390082,4
"1125","MRPL57",0.09004243545216,6.41882691138911,1.22778159858816,0.283220816473818,0.389460091631109,-7.2097715491722,4
"1126","CKAP2L",-0.0624283292427525,6.42889837081492,-1.22473421183347,0.284256321763119,0.390536882564427,-7.21317598037935,4
"1127","KDM4D",-0.0592911617882092,6.24805179500947,-1.22304663230028,0.284831283203319,0.390979587502693,-7.21505954751427,4
"1128","KCTD11",-0.0575437972905703,6.33898103311439,-1.21935053152369,0.286094344681884,0.392365204984818,-7.21918055129049,4
"1129","NO_SITE_43",0.11165115844732,6.9464663473864,1.21127254383328,0.288873009334706,0.395825106679177,-7.22816625228895,4
"1130","DNAH7",-0.12927836150304,6.22612518551303,-1.2101391273857,0.289264884517943,0.396011306503768,-7.22942471456691,4
"1131","PDCD11",0.0771704343610938,6.58083221884616,1.20852915299981,0.289822377581107,0.396169693942532,-7.23121132636756,4
"1132","MYO18A",-0.0659959872479152,6.60883443558238,-1.20832611298397,0.289892756007075,0.396169693942532,-7.23143656053816,4
"1133","CDCA5",0.0590629113929661,6.36980690926757,1.20355570857421,0.291550863204467,0.397732967704859,-7.23672309230903,4
"1134","ZFPL1",0.0590629113929661,6.36980690926757,1.20355570857421,0.291550863204467,0.397732967704859,-7.23672309230903,4
"1135","HCG27",-0.0790879148436883,6.39627913083428,-1.19919907210837,0.293072833554906,0.399178884333847,-7.24154212176004,4
